0.826100 -0.877011 -0.887848 -0.937011 -9.746035
0.826200 -0.876434 -0.887558 -0.936434 -9.689101
0.826300 -0.875858 -0.887269 -0.935858 -9.632672
0.826400 -0.875285 -0.886979 -0.935285 -9.576730
0.826500 -0.874714 -0.886688 -0.934714 -9.521306
0.826600 -0.874145 -0.886398 -0.934145 -9.466381
0.826700 -0.873578 -0.886107 -0.933578 -9.411925
0.826800 -0.873013 -0.885815 -0.933013 -9.357956
0.826900 -0.872450 -0.885523 -0.932450 -9.304534
0.827000 -0.871890 -0.885231 -0.931890 -9.251593
0.827100 -0.871331 -0.884939 -0.931331 -9.199121
0.827200 -0.870775 -0.884646 -0.930775 -9.147196
0.827300 -0.870221 -0.884353 -0.930221 -9.095753
0.827400 -0.869669 -0.884059 -0.929669 -9.044838
0.827500 -0.869119 -0.883766 -0.929119 -8.994404
0.827600 -0.868572 -0.883471 -0.928572 -8.944469
0.827700 -0.868026 -0.883177 -0.928026 -8.895062
0.827800 -0.867483 -0.882882 -0.927483 -8.846137
0.827900 -0.866942 -0.882587 -0.926942 -8.797740
0.828000 -0.866403 -0.882291 -0.926403 -8.749854
0.828100 -0.865866 -0.881995 -0.925866 -8.702449
0.828200 -0.865332 -0.881699 -0.925332 -8.655573
0.828300 -0.864800 -0.881402 -0.924800 -8.609207
0.828400 -0.864270 -0.881105 -0.924270 -8.563322
0.828500 -0.863742 -0.880808 -0.923742 -8.517966
0.828600 -0.863216 -0.880510 -0.923216 -8.473120
0.828700 -0.862692 -0.880212 -0.922692 -8.428755
0.828800 -0.862171 -0.879914 -0.922171 -8.384919
0.828900 -0.861652 -0.879615 -0.921652 -8.341593
0.829000 -0.861135 -0.879316 -0.921135 -8.298777
0.829100 -0.860620 -0.879017 -0.920620 -8.256443
0.829200 -0.860107 -0.878717 -0.920107 -8.214606
0.829300 -0.859597 -0.878417 -0.919597 -8.173298
0.829400 -0.859089 -0.878117 -0.919089 -8.132501
0.829500 -0.858583 -0.877816 -0.918583 -8.092154
0.829600 -0.858079 -0.877515 -0.918079 -8.052383
0.829700 -0.857577 -0.877213 -0.917577 -8.013046
0.829800 -0.857077 -0.876911 -0.917077 -7.974254
0.829900 -0.856580 -0.876609 -0.916580 -7.935913
0.830000 -0.856084 -0.876307 -0.916084 -7.898118
0.830100 -0.855591 -0.876004 -0.915591 -7.860803
0.830200 -0.855100 -0.875701 -0.915100 -7.823987
0.830300 -0.854611 -0.875397 -0.914611 -7.787639
0.830400 -0.854125 -0.875093 -0.914125 -7.751807
0.830500 -0.853640 -0.874789 -0.913640 -7.716474
0.830600 -0.853157 -0.874484 -0.913157 -7.681609
0.830700 -0.852677 -0.874179 -0.912677 -7.647230
0.830800 -0.852199 -0.873874 -0.912199 -7.613367
0.830900 -0.851722 -0.873568 -0.911722 -7.579943
0.831000 -0.851248 -0.873262 -0.911248 -7.547053
0.831100 -0.850776 -0.872956 -0.910776 -7.514631
0.831200 -0.850306 -0.872649 -0.910306 -7.482665
0.831300 -0.849838 -0.872342 -0.909838 -7.451203
0.831400 -0.849372 -0.872035 -0.909372 -7.420198
0.831500 -0.848908 -0.871727 -0.908908 -7.389697
0.831600 -0.848446 -0.871419 -0.908446 -7.359622
0.831700 -0.847987 -0.871111 -0.907987 -7.330068
0.831800 -0.847529 -0.870802 -0.907529 -7.300971
0.831900 -0.847073 -0.870493 -0.907073 -7.272319
0.832000 -0.846619 -0.870184 -0.906619 -7.244158
0.832100 -0.846167 -0.869874 -0.906167 -7.216441
0.832200 -0.845718 -0.869564 -0.905718 -7.189187
0.832300 -0.845270 -0.869253 -0.905270 -7.162394
0.832400 -0.844824 -0.868943 -0.904824 -7.136093
0.832500 -0.844380 -0.868632 -0.904380 -7.110177
0.832600 -0.843938 -0.868320 -0.903938 -7.084789
0.832700 -0.843498 -0.868008 -0.903498 -7.059784
0.832800 -0.843060 -0.867696 -0.903060 -7.035278
0.832900 -0.842623 -0.867384 -0.902623 -7.011203
0.833000 -0.842189 -0.867071 -0.902189 -6.987549
0.833100 -0.841757 -0.866758 -0.901757 -6.964362
0.833200 -0.841326 -0.866444 -0.901326 -6.941626
0.833300 -0.840897 -0.866130 -0.900897 -6.919279
0.833400 -0.840470 -0.865816 -0.900470 -6.897419
0.833500 -0.840045 -0.865501 -0.900045 -6.875948
0.833600 -0.839622 -0.865186 -0.899622 -6.854903
0.833700 -0.839200 -0.864871 -0.899200 -6.834344
0.833800 -0.838781 -0.864556 -0.898781 -6.814146
0.833900 -0.838363 -0.864240 -0.898363 -6.794391
0.834000 -0.837947 -0.863923 -0.897947 -6.775061
0.834100 -0.837532 -0.863607 -0.897532 -6.756128
0.834200 -0.837120 -0.863290 -0.897120 -6.737639
0.834300 -0.836709 -0.862973 -0.896709 -6.719545
0.834400 -0.836300 -0.862655 -0.896300 -6.701836
0.834500 -0.835892 -0.862337 -0.895892 -6.684558
0.834600 -0.835487 -0.862019 -0.895487 -6.667694
0.834700 -0.835083 -0.861700 -0.895083 -6.651214
0.834800 -0.834680 -0.861381 -0.894680 -6.635106
0.834900 -0.834279 -0.861062 -0.894279 -6.619447
0.835000 -0.833880 -0.860742 -0.893880 -6.604143
0.835100 -0.833483 -0.860422 -0.893483 -6.589228
0.835200 -0.833087 -0.860102 -0.893087 -6.574703
0.835300 -0.832693 -0.859781 -0.892693 -6.560568
0.835400 -0.832300 -0.859460 -0.892300 -6.546823
0.835500 -0.831909 -0.859139 -0.891909 -6.533437
0.835600 -0.831519 -0.858817 -0.891519 -6.520429
0.835700 -0.831131 -0.858495 -0.891131 -6.507799
0.835800 -0.830745 -0.858172 -0.890745 -6.495517
0.835900 -0.830360 -0.857850 -0.890360 -6.483631
0.836000 -0.829976 -0.857527 -0.889976 -6.472092
0.836100 -0.829594 -0.857203 -0.889594 -6.460919
0.836200 -0.829214 -0.856880 -0.889214 -6.450112
0.836300 -0.828835 -0.856555 -0.888835 -6.439640
0.836400 -0.828457 -0.856231 -0.888457 -6.429522
0.836500 -0.828081 -0.855906 -0.888081 -6.419758
0.836600 -0.827706 -0.855581 -0.887706 -6.410348
0.836700 -0.827332 -0.855256 -0.887332 -6.401261
0.836800 -0.826960 -0.854930 -0.886960 -6.392546
0.836900 -0.826590 -0.854604 -0.886590 -6.384125
0.837000 -0.826220 -0.854277 -0.886220 -6.376064
0.837100 -0.825853 -0.853951 -0.885853 -6.368344
0.837200 -0.825486 -0.853624 -0.885486 -6.360936
0.837300 -0.825121 -0.853296 -0.885121 -6.353857
0.837400 -0.824757 -0.852968 -0.884757 -6.347078
0.837500 -0.824394 -0.852640 -0.884394 -6.340647
0.837600 -0.824032 -0.852312 -0.884032 -6.334545
0.837700 -0.823672 -0.851983 -0.883672 -6.328714
0.837800 -0.823313 -0.851654 -0.883313 -6.323217
0.837900 -0.822955 -0.851324 -0.882955 -6.318038
0.838000 -0.822599 -0.850994 -0.882599 -6.313147
0.838100 -0.822243 -0.850664 -0.882243 -6.308532
0.838200 -0.821889 -0.850334 -0.881889 -6.304270
0.838300 -0.821536 -0.850003 -0.881536 -6.300266
0.838400 -0.821184 -0.849672 -0.881184 -6.296585
0.838500 -0.820833 -0.849340 -0.880834 -6.293150
0.838600 -0.820484 -0.849009 -0.880484 -6.290027
0.838700 -0.820135 -0.848676 -0.880135 -6.287197
0.838800 -0.819788 -0.848344 -0.879788 -6.284631
0.838900 -0.819442 -0.848011 -0.879442 -6.282346
0.839000 -0.819096 -0.847678 -0.879096 -6.280343
0.839100 -0.818752 -0.847344 -0.878752 -6.278591
0.839200 -0.818409 -0.847011 -0.878409 -6.277139
0.839300 -0.818067 -0.846676 -0.878067 -6.275938
0.839400 -0.817725 -0.846342 -0.877725 -6.274978
0.839500 -0.817385 -0.846007 -0.877385 -6.274304
0.839600 -0.817046 -0.845672 -0.877046 -6.273900
0.839700 -0.816708 -0.845336 -0.876708 -6.273705
0.839800 -0.816370 -0.845001 -0.876370 -6.273816
0.839900 -0.816034 -0.844664 -0.876034 -6.274137
0.840000 -0.815698 -0.844328 -0.875698 -6.274703
0.840100 -0.815364 -0.843991 -0.875364 -6.275544
0.840200 -0.815030 -0.843654 -0.875030 -6.276583
0.840300 -0.814697 -0.843316 -0.874697 -6.277885
0.840400 -0.814365 -0.842979 -0.874365 -6.279433
0.840500 -0.814034 -0.842640 -0.874034 -6.281166
0.840600 -0.813704 -0.842302 -0.873704 -6.283181
0.840700 -0.813374 -0.841963 -0.873374 -6.285381
0.840800 -0.813046 -0.841624 -0.873046 -6.287832
0.840900 -0.812718 -0.841284 -0.872718 -6.290487
0.841000 -0.812391 -0.840945 -0.872391 -6.293363
0.841100 -0.812064 -0.840604 -0.872064 -6.296461
0.841200 -0.811739 -0.840264 -0.871739 -6.299780
0.841300 -0.811414 -0.839923 -0.871414 -6.303261
0.841400 -0.811090 -0.839582 -0.871090 -6.306998
0.841500 -0.810766 -0.839240 -0.870766 -6.310927
0.841600 -0.810444 -0.838899 -0.870444 -6.315036
0.841700 -0.810122 -0.838556 -0.870122 -6.319371
0.841800 -0.809800 -0.838214 -0.869800 -6.323887
0.841900 -0.809479 -0.837871 -0.869479 -6.328599
0.842000 -0.809159 -0.837528 -0.869159 -6.333479
0.842100 -0.808840 -0.837185 -0.868840 -6.338574
0.842200 -0.808521 -0.836841 -0.868521 -6.343866
0.842300 -0.808203 -0.836497 -0.868203 -6.349296
0.842400 -0.807885 -0.836152 -0.867885 -6.354958
0.842500 -0.807568 -0.835807 -0.867568 -6.360758
0.842600 -0.807251 -0.835462 -0.867251 -6.366732
0.842700 -0.806935 -0.835117 -0.866935 -6.372908
0.842800 -0.806620 -0.834771 -0.866620 -6.379240
0.842900 -0.806305 -0.834425 -0.866305 -6.385715
0.843000 -0.805991 -0.834078 -0.865991 -6.392381
0.843100 -0.805677 -0.833732 -0.865677 -6.399191
0.843200 -0.805363 -0.833385 -0.865363 -6.406191
0.843300 -0.805050 -0.833037 -0.865050 -6.413335
0.843400 -0.804738 -0.832689 -0.864738 -6.420610
0.843500 -0.804426 -0.832341 -0.864426 -6.428063
0.843600 -0.804114 -0.831993 -0.864114 -6.435649
0.843700 -0.803803 -0.831644 -0.863803 -6.443383
0.843800 -0.803492 -0.831295 -0.863492 -6.451266
0.843900 -0.803182 -0.830946 -0.863182 -6.459299
0.844000 -0.802872 -0.830596 -0.862872 -6.467450
0.844100 -0.802562 -0.830246 -0.862562 -6.475769
0.844200 -0.802253 -0.829895 -0.862253 -6.484206
0.844300 -0.801944 -0.829545 -0.861944 -6.492781
0.844400 -0.801636 -0.829194 -0.861636 -6.501493
0.844500 -0.801328 -0.828842 -0.861328 -6.510311
0.844600 -0.801020 -0.828491 -0.861020 -6.519255
0.844700 -0.800712 -0.828139 -0.860712 -6.528354
0.844800 -0.800405 -0.827786 -0.860405 -6.537560
0.844900 -0.800098 -0.827434 -0.860098 -6.546860
0.845000 -0.799791 -0.827081 -0.859791 -6.556304
0.845100 -0.799485 -0.826727 -0.859485 -6.565872
0.845200 -0.799178 -0.826374 -0.859178 -6.575536
0.845300 -0.798872 -0.826020 -0.858872 -6.585312
0.845400 -0.798567 -0.825665 -0.858567 -6.595172
0.845500 -0.798261 -0.825311 -0.858261 -6.605192
0.845600 -0.797956 -0.824956 -0.857956 -6.615277
0.845700 -0.797651 -0.824600 -0.857651 -6.625463
0.845800 -0.797346 -0.824245 -0.857346 -6.635779
0.845900 -0.797041 -0.823889 -0.857041 -6.646149
0.846000 -0.796737 -0.823533 -0.856737 -6.656667
0.846100 -0.796432 -0.823176 -0.856432 -6.667239
0.846200 -0.796128 -0.822819 -0.856128 -6.677929
0.846300 -0.795824 -0.822462 -0.855824 -6.688689
0.846400 -0.795520 -0.822104 -0.855520 -6.699539
0.846500 -0.795216 -0.821746 -0.855216 -6.710477
0.846600 -0.794912 -0.821388 -0.854912 -6.721504
0.846700 -0.794609 -0.821030 -0.854609 -6.732590
0.846800 -0.794305 -0.820671 -0.854305 -6.743812
0.846900 -0.794002 -0.820312 -0.854002 -6.755045
0.847000 -0.793698 -0.819952 -0.853698 -6.766402
0.847100 -0.793395 -0.819592 -0.853395 -6.777819
0.847200 -0.793092 -0.819232 -0.853092 -6.789311
0.847300 -0.792788 -0.818872 -0.852788 -6.800851
0.847400 -0.792485 -0.818511 -0.852485 -6.812485
0.847500 -0.792182 -0.818150 -0.852182 -6.824196
0.847600 -0.791879 -0.817788 -0.851879 -6.835923
0.847700 -0.791576 -0.817426 -0.851576 -6.847763
0.847800 -0.791273 -0.817064 -0.851273 -6.859649
0.847900 -0.790969 -0.816702 -0.850969 -6.871600
0.848000 -0.790666 -0.816339 -0.850666 -6.883615
0.848100 -0.790363 -0.815976 -0.850363 -6.895665
0.848200 -0.790060 -0.815613 -0.850060 -6.907797
0.848300 -0.789757 -0.815249 -0.849757 -6.919963
0.848400 -0.789453 -0.814885 -0.849453 -6.932182
0.848500 -0.789150 -0.814521 -0.849150 -6.944454
0.848600 -0.788846 -0.814156 -0.848846 -6.956777
0.848700 -0.788543 -0.813791 -0.848543 -6.969154
0.848800 -0.788239 -0.813426 -0.848239 -6.981552
0.848900 -0.787936 -0.813060 -0.847936 -6.994021
0.849000 -0.787632 -0.812694 -0.847632 -7.006542
0.849100 -0.787328 -0.812328 -0.847328 -7.019055
0.849200 -0.787024 -0.811961 -0.847024 -7.031657
0.849300 -0.786720 -0.811594 -0.846720 -7.044281
0.849400 -0.786416 -0.811227 -0.846416 -7.056915
0.849500 -0.786111 -0.810860 -0.846111 -7.069637
0.849600 -0.785807 -0.810492 -0.845807 -7.082351
0.849700 -0.785502 -0.810124 -0.845502 -7.095094
0.849800 -0.785197 -0.809755 -0.845197 -7.107895
0.849900 -0.784892 -0.809386 -0.844892 -7.120736
0.850000 -0.784587 -0.809017 -0.844587 -7.133557
0.850100 -0.784282 -0.808648 -0.844282 -7.146454
0.850200 -0.783976 -0.808278 -0.843976 -7.159331
0.850300 -0.783671 -0.807908 -0.843670 -7.172254
0.850400 -0.783365 -0.807537 -0.843365 -7.185205
0.850500 -0.783059 -0.807166 -0.843059 -7.198184
0.850600 -0.782752 -0.806795 -0.842752 -7.211161
0.850700 -0.782446 -0.806424 -0.842446 -7.224184
0.850800 -0.782139 -0.806052 -0.842139 -7.237206
0.850900 -0.781832 -0.805680 -0.841832 -7.250243
0.851000 -0.781525 -0.805308 -0.841525 -7.263325
0.851100 -0.781217 -0.804935 -0.841217 -7.276376
0.851200 -0.780910 -0.804562 -0.840910 -7.289461
0.851300 -0.780602 -0.804189 -0.840602 -7.302561
0.851400 -0.780294 -0.803815 -0.840294 -7.315677
0.851500 -0.779985 -0.803441 -0.839985 -7.328809
0.851600 -0.779677 -0.803067 -0.839677 -7.341927
0.851700 -0.779368 -0.802693 -0.839368 -7.355048
0.851800 -0.779058 -0.802318 -0.839058 -7.368203
0.851900 -0.778749 -0.801943 -0.838749 -7.381344
0.852000 -0.778439 -0.801567 -0.838439 -7.394518
0.852100 -0.778129 -0.801191 -0.838129 -7.407649
0.852200 -0.777819 -0.800815 -0.837819 -7.420801
0.852300 -0.777508 -0.800439 -0.837508 -7.433986
0.852400 -0.777197 -0.800062 -0.837197 -7.447127
0.852500 -0.776886 -0.799685 -0.836886 -7.460289
0.852600 -0.776574 -0.799307 -0.836574 -7.473455
0.852700 -0.776262 -0.798930 -0.836262 -7.486595
0.852800 -0.775950 -0.798551 -0.835950 -7.499756
0.852900 -0.775637 -0.798173 -0.835637 -7.512890
0.853000 -0.775324 -0.797794 -0.835324 -7.526046
0.853100 -0.775011 -0.797415 -0.835011 -7.539175
0.853200 -0.774697 -0.797036 -0.834697 -7.552296
0.853300 -0.774383 -0.796657 -0.834383 -7.565438
0.853400 -0.774069 -0.796277 -0.834069 -7.578523
0.853500 -0.773754 -0.795896 -0.833754 -7.591648
0.853600 -0.773439 -0.795516 -0.833439 -7.604746
0.853700 -0.773124 -0.795135 -0.833124 -7.617805
0.853800 -0.772808 -0.794754 -0.832808 -7.630873
0.853900 -0.772492 -0.794372 -0.832492 -7.643933
0.854000 -0.772175 -0.793990 -0.832175 -7.656984
0.854100 -0.771859 -0.793608 -0.831859 -7.670026
0.854200 -0.771541 -0.793226 -0.831541 -7.683029
0.854300 -0.771224 -0.792843 -0.831224 -7.696011
0.854400 -0.770906 -0.792460 -0.830906 -7.709002
0.854500 -0.770587 -0.792077 -0.830587 -7.721984
0.854600 -0.770268 -0.791693 -0.830268 -7.734898
0.854700 -0.769949 -0.791309 -0.829949 -7.747838
0.854800 -0.769629 -0.790925 -0.829629 -7.760769
0.854900 -0.769309 -0.790540 -0.829309 -7.773632
0.855000 -0.768989 -0.790155 -0.828989 -7.786521
0.855100 -0.768668 -0.789770 -0.828668 -7.799371
0.855200 -0.768347 -0.789384 -0.828347 -7.812170
0.855300 -0.768025 -0.788998 -0.828025 -7.824996
0.855400 -0.767703 -0.788612 -0.827703 -7.837782
0.855500 -0.767380 -0.788226 -0.827380 -7.850518
0.855600 -0.767057 -0.787839 -0.827057 -7.863280
0.855700 -0.766734 -0.787452 -0.826734 -7.875973
0.855800 -0.766410 -0.787064 -0.826410 -7.888662
0.855900 -0.766086 -0.786676 -0.826086 -7.901330
0.856000 -0.765761 -0.786288 -0.825761 -7.913947
0.856100 -0.765436 -0.785900 -0.825436 -7.926561
0.856200 -0.765110 -0.785511 -0.825110 -7.939153
0.856300 -0.764784 -0.785122 -0.824784 -7.951694
0.856400 -0.764458 -0.784733 -0.824458 -7.964201
0.856500 -0.764131 -0.784343 -0.824131 -7.976705
0.856600 -0.763804 -0.783954 -0.823804 -7.989187
0.856700 -0.763476 -0.783563 -0.823476 -8.001618
0.856800 -0.763148 -0.783173 -0.823148 -8.014015
0.856900 -0.762819 -0.782782 -0.822819 -8.026408
0.857000 -0.762490 -0.782391 -0.822490 -8.038750
0.857100 -0.762160 -0.781999 -0.822160 -8.051058
0.857200 -0.761830 -0.781608 -0.821830 -8.063333
0.857300 -0.761499 -0.781215 -0.821499 -8.075604
0.857400 -0.761168 -0.780823 -0.821168 -8.087823
0.857500 -0.760837 -0.780430 -0.820837 -8.100008
0.857600 -0.760505 -0.780037 -0.820505 -8.112160
0.857700 -0.760172 -0.779644 -0.820172 -8.124277
0.857800 -0.759839 -0.779250 -0.819839 -8.136361
0.857900 -0.759506 -0.778857 -0.819506 -8.148441
0.858000 -0.759172 -0.778462 -0.819172 -8.160439
0.858100 -0.758838 -0.778068 -0.818838 -8.172421
0.858200 -0.758503 -0.777673 -0.818503 -8.184399
0.858300 -0.758167 -0.777278 -0.818167 -8.196295
0.858400 -0.757832 -0.776882 -0.817832 -8.208175
0.858500 -0.757495 -0.776487 -0.817495 -8.220021
0.858600 -0.757159 -0.776090 -0.817159 -8.231833
0.858700 -0.756821 -0.775694 -0.816821 -8.243611
0.858800 -0.756484 -0.775297 -0.816484 -8.255355
0.858900 -0.756145 -0.774900 -0.816145 -8.267034
0.859000 -0.755807 -0.774503 -0.815807 -8.278697
0.859100 -0.755467 -0.774105 -0.815467 -8.290326
0.859200 -0.755128 -0.773708 -0.815128 -8.301921
0.859300 -0.754788 -0.773309 -0.814788 -8.313481
0.859400 -0.754447 -0.772911 -0.814447 -8.324977
0.859500 -0.754106 -0.772512 -0.814106 -8.336457
0.859600 -0.753764 -0.772113 -0.813764 -8.347902
0.859700 -0.753422 -0.771713 -0.813422 -8.359313
0.859800 -0.753079 -0.771314 -0.813079 -8.370659
0.859900 -0.752736 -0.770914 -0.812736 -8.381989
0.860000 -0.752392 -0.770513 -0.812392 -8.393285
0.860100 -0.752048 -0.770113 -0.812048 -8.404516
0.860200 -0.751704 -0.769712 -0.811704 -8.415730
0.860300 -0.751359 -0.769310 -0.811359 -8.426879
0.860400 -0.751013 -0.768909 -0.811013 -8.438042
0.860500 -0.750667 -0.768507 -0.810667 -8.449093
0.860600 -0.750320 -0.768105 -0.810320 -8.460174
0.860700 -0.749973 -0.767702 -0.809973 -8.471173
0.860800 -0.749625 -0.767299 -0.809625 -8.482155
0.860900 -0.749277 -0.766896 -0.809277 -8.493072
0.861000 -0.748929 -0.766493 -0.808929 -8.503973
0.861100 -0.748579 -0.766089 -0.808580 -8.514838
0.861200 -0.748230 -0.765685 -0.808230 -8.525639
0.861300 -0.747880 -0.765281 -0.807880 -8.536393
0.861400 -0.747529 -0.764876 -0.807529 -8.547160
0.861500 -0.747178 -0.764472 -0.807178 -8.557843
0.861600 -0.746826 -0.764066 -0.806826 -8.568480
0.861700 -0.746474 -0.763661 -0.806474 -8.579100
0.861800 -0.746122 -0.763255 -0.806122 -8.589685
0.861900 -0.745768 -0.762849 -0.805768 -8.600204
0.862000 -0.745415 -0.762443 -0.805415 -8.610706
0.862100 -0.745061 -0.762036 -0.805061 -8.621174
0.862200 -0.744706 -0.761629 -0.804706 -8.631576
0.862300 -0.744351 -0.761221 -0.804351 -8.641930
0.862400 -0.743995 -0.760814 -0.803995 -8.652268
0.862500 -0.743639 -0.760406 -0.803639 -8.662570
0.862600 -0.743282 -0.759998 -0.803282 -8.672837
0.862700 -0.742925 -0.759589 -0.802925 -8.683038
0.862800 -0.742568 -0.759180 -0.802568 -8.693192
0.862900 -0.742209 -0.758771 -0.802209 -8.703358
0.863000 -0.741851 -0.758362 -0.801851 -8.713441
0.863100 -0.741492 -0.757952 -0.801492 -8.723477
0.863200 -0.741132 -0.757542 -0.801132 -8.733495
0.863300 -0.740772 -0.757132 -0.800772 -8.743477
0.863400 -0.740411 -0.756721 -0.800411 -8.753394
0.863500 -0.740050 -0.756310 -0.800050 -8.763323
0.863600 -0.739688 -0.755899 -0.799688 -8.773139
0.863700 -0.739326 -0.755488 -0.799326 -8.782985
0.863800 -0.738964 -0.755076 -0.798964 -8.792747
0.863900 -0.738601 -0.754664 -0.798601 -8.802491
0.864000 -0.738237 -0.754251 -0.798237 -8.812169
0.864100 -0.737873 -0.753839 -0.797873 -8.821830
0.864200 -0.737508 -0.753426 -0.797508 -8.831455
0.864300 -0.737143 -0.753012 -0.797143 -8.841043
0.864400 -0.736777 -0.752599 -0.796777 -8.850566
0.864500 -0.736411 -0.752185 -0.796411 -8.860071
0.864600 -0.736045 -0.751771 -0.796045 -8.869540
0.864700 -0.735678 -0.751356 -0.795678 -8.878943
0.864800 -0.735310 -0.750942 -0.795310 -8.888358
0.864900 -0.734942 -0.750526 -0.794942 -8.897688
0.865000 -0.734574 -0.750111 -0.794574 -8.907001
0.865100 -0.734205 -0.749695 -0.794205 -8.916247
0.865200 -0.733835 -0.749279 -0.793835 -8.925505
0.865300 -0.733465 -0.748863 -0.793465 -8.934679
0.865400 -0.733095 -0.748447 -0.793095 -8.943865
0.865500 -0.732724 -0.748030 -0.792724 -8.952966
0.865600 -0.732352 -0.747613 -0.792352 -8.962049
0.865700 -0.731980 -0.747195 -0.791980 -8.971096
0.865800 -0.731608 -0.746777 -0.791608 -8.980076
0.865900 -0.731235 -0.746359 -0.791235 -8.989067
0.866000 -0.730861 -0.745941 -0.790861 -8.998005
0.866100 -0.730488 -0.745523 -0.790488 -9.006875
0.866200 -0.730113 -0.745104 -0.790113 -9.015757
0.866300 -0.729738 -0.744684 -0.789738 -9.024555
0.866400 -0.729363 -0.744265 -0.789363 -9.033364
0.866500 -0.728987 -0.743845 -0.788987 -9.042088
0.866600 -0.728611 -0.743425 -0.788611 -9.050824
0.866700 -0.728234 -0.743005 -0.788234 -9.059475
0.866800 -0.727857 -0.742584 -0.787857 -9.068137
0.866900 -0.727479 -0.742163 -0.787480 -9.076744
0.867000 -0.727101 -0.741742 -0.787101 -9.085285
0.867100 -0.726723 -0.741320 -0.786723 -9.093836
0.867200 -0.726344 -0.740898 -0.786344 -9.102333
0.867300 -0.725964 -0.740476 -0.785964 -9.110822
0.867400 -0.725584 -0.740054 -0.785584 -9.119227
0.867500 -0.725204 -0.739631 -0.785204 -9.127613
0.867600 -0.724823 -0.739208 -0.784823 -9.135992
0.867700 -0.724441 -0.738785 -0.784441 -9.144316
0.867800 -0.724059 -0.738361 -0.784059 -9.152602
0.867900 -0.723677 -0.737937 -0.783677 -9.160852
0.868000 -0.723294 -0.737513 -0.783294 -9.169094
0.868100 -0.722911 -0.737089 -0.782911 -9.177281
0.868200 -0.722527 -0.736664 -0.782527 -9.185431
0.868300 -0.722143 -0.736239 -0.782143 -9.193573
0.868400 -0.721758 -0.735813 -0.781758 -9.201630
0.868500 -0.721373 -0.735388 -0.781373 -9.209728
0.868600 -0.720988 -0.734962 -0.780988 -9.217723
0.868700 -0.720602 -0.734536 -0.780602 -9.225728
0.868800 -0.720215 -0.734109 -0.780215 -9.233707
0.868900 -0.719828 -0.733682 -0.779828 -9.241601
0.869000 -0.719441 -0.733255 -0.779441 -9.249536
0.869100 -0.719053 -0.732828 -0.779053 -9.257367
0.869200 -0.718665 -0.732400 -0.778665 -9.265238
0.869300 -0.718276 -0.731972 -0.778276 -9.273006
0.869400 -0.717887 -0.731544 -0.777887 -9.280814
0.869500 -0.717498 -0.731116 -0.777498 -9.288548
0.869600 -0.717108 -0.730687 -0.777108 -9.296245
0.869700 -0.716717 -0.730258 -0.776717 -9.303934
0.869800 -0.716326 -0.729828 -0.776326 -9.311597
0.869900 -0.715935 -0.729399 -0.775935 -9.319204
0.870000 -0.715543 -0.728969 -0.775543 -9.326804
0.870100 -0.715151 -0.728538 -0.775151 -9.334347
0.870200 -0.714758 -0.728108 -0.774758 -9.341883
0.870300 -0.714365 -0.727677 -0.774365 -9.349392
0.870400 -0.713971 -0.727246 -0.773971 -9.356875
0.870500 -0.713578 -0.726814 -0.773578 -9.364303
0.870600 -0.713183 -0.726383 -0.773183 -9.371752
0.870700 -0.712788 -0.725951 -0.772788 -9.379127
0.870800 -0.712393 -0.725519 -0.772393 -9.386464
0.870900 -0.711997 -0.725086 -0.771997 -9.393823
0.871000 -0.711601 -0.724653 -0.771601 -9.401108
0.871100 -0.711205 -0.724220 -0.771205 -9.408414
0.871200 -0.710808 -0.723787 -0.770808 -9.415646
0.871300 -0.710410 -0.723353 -0.770410 -9.422869
0.871400 -0.710013 -0.722919 -0.770013 -9.430067
0.871500 -0.709614 -0.722485 -0.769614 -9.437237
0.871600 -0.709216 -0.722050 -0.769216 -9.444382
0.871700 -0.708817 -0.721615 -0.768817 -9.451500
0.871800 -0.708417 -0.721180 -0.768417 -9.458591
0.871900 -0.708017 -0.720745 -0.768017 -9.465656
0.872000 -0.707617 -0.720309 -0.767617 -9.472694
0.872100 -0.707216 -0.719873 -0.767216 -9.479735
0.872200 -0.706815 -0.719437 -0.766815 -9.486702
0.872300 -0.706414 -0.719000 -0.766414 -9.493661
0.872400 -0.706012 -0.718563 -0.766012 -9.500622
0.872500 -0.705609 -0.718126 -0.765609 -9.507538
0.872600 -0.705207 -0.717689 -0.765207 -9.514398
0.872700 -0.704803 -0.717251 -0.764804 -9.521309
0.872800 -0.704400 -0.716813 -0.764400 -9.528127
0.872900 -0.703996 -0.716375 -0.763996 -9.534937
0.873000 -0.703592 -0.715936 -0.763592 -9.541749
0.873100 -0.703187 -0.715498 -0.763187 -9.548516
0.873200 -0.702782 -0.715059 -0.762782 -9.555286
0.873300 -0.702376 -0.714619 -0.762376 -9.561981
0.873400 -0.701970 -0.714180 -0.761970 -9.568697
0.873500 -0.701564 -0.713740 -0.761564 -9.575398
0.873600 -0.701157 -0.713299 -0.761157 -9.582054
0.873700 -0.700750 -0.712859 -0.760750 -9.588682
0.873800 -0.700342 -0.712418 -0.760342 -9.595284
0.873900 -0.699934 -0.711977 -0.759934 -9.601887
0.874000 -0.699526 -0.711536 -0.759526 -9.608476
0.874100 -0.699117 -0.711094 -0.759117 -9.615019
0.874200 -0.698708 -0.710652 -0.758708 -9.621565
