0.053700 0.026402 0.017583 0.000000 -3.526488
0.053800 0.026528 0.017615 0.000000 -3.532974
0.053900 0.026655 0.017648 0.000000 -3.539459
0.054000 0.026782 0.017680 0.000000 -3.545944
0.054100 0.026909 0.017713 0.000000 -3.552429
0.054200 0.027037 0.017745 0.000000 -3.558914
0.054300 0.027165 0.017777 0.000000 -3.565398
0.054400 0.027293 0.017810 0.000000 -3.571882
0.054500 0.027421 0.017842 0.000000 -3.578365
0.054600 0.027550 0.017875 0.000000 -3.584849
0.054700 0.027679 0.017907 0.000000 -3.591331
0.054800 0.027809 0.017940 0.000000 -3.597814
0.054900 0.027939 0.017972 0.000000 -3.604296
0.055000 0.028069 0.018004 0.000000 -3.610778
0.055100 0.028199 0.018037 0.000000 -3.617259
0.055200 0.028330 0.018069 0.000000 -3.623740
0.055300 0.028461 0.018102 0.000000 -3.630221
0.055400 0.028592 0.018134 0.000000 -3.636701
0.055500 0.028723 0.018166 0.000000 -3.643181
0.055600 0.028855 0.018199 0.000000 -3.649660
0.055700 0.028988 0.018231 0.000000 -3.656140
0.055800 0.029120 0.018264 0.000000 -3.662619
0.055900 0.029253 0.018296 0.000000 -3.669097
0.056000 0.029386 0.018328 0.000000 -3.675575
0.056100 0.029519 0.018361 0.000000 -3.682053
0.056200 0.029653 0.018393 0.000000 -3.688530
0.056300 0.029787 0.018426 0.000000 -3.695007
0.056400 0.029922 0.018458 0.000000 -3.701484
0.056500 0.030056 0.018490 0.000000 -3.707960
0.056600 0.030191 0.018523 0.000000 -3.714436
0.056700 0.030326 0.018555 0.000000 -3.720912
0.056800 0.030462 0.018587 0.000000 -3.727387
0.056900 0.030598 0.018620 0.000000 -3.733862
0.057000 0.030734 0.018652 0.000000 -3.740336
0.057100 0.030871 0.018685 0.000000 -3.746811
0.057200 0.031007 0.018717 0.000000 -3.753284
0.057300 0.031144 0.018749 0.000000 -3.759758
0.057400 0.031282 0.018782 0.000000 -3.766231
0.057500 0.031420 0.018814 0.000000 -3.772703
0.057600 0.031558 0.018846 0.000000 -3.779176
0.057700 0.031696 0.018879 0.000000 -3.785647
0.057800 0.031835 0.018911 0.000000 -3.792119
0.057900 0.031974 0.018943 0.000000 -3.798590
0.058000 0.032113 0.018976 0.000000 -3.805061
0.058100 0.032252 0.019008 0.000000 -3.811531
0.058200 0.032392 0.019041 0.000000 -3.818001
0.058300 0.032532 0.019073 0.000000 -3.824471
0.058400 0.032673 0.019105 0.000000 -3.830940
0.058500 0.032814 0.019138 0.000000 -3.837409
0.058600 0.032955 0.019170 0.000000 -3.843878
0.058700 0.033096 0.019202 0.000000 -3.850346
0.058800 0.033238 0.019235 0.000000 -3.856813
0.058900 0.033380 0.019267 0.000000 -3.863281
0.059000 0.033522 0.019299 0.000000 -3.869748
0.059100 0.033665 0.019332 0.000000 -3.876214
0.059200 0.033808 0.019364 0.000000 -3.882681
0.059300 0.033951 0.019396 0.000000 -3.889146
0.059400 0.034095 0.019429 0.000000 -3.895612
0.059500 0.034239 0.019461 0.000000 -3.902077
0.059600 0.034383 0.019493 0.000000 -3.908542
0.059700 0.034527 0.019526 0.000000 -3.915006
0.059800 0.034672 0.019558 0.000000 -3.921470
0.059900 0.034817 0.019590 0.000000 -3.927933
0.060000 0.034963 0.019623 0.000000 -3.934396
0.060100 0.035108 0.019655 0.000000 -3.940859
0.060200 0.035254 0.019687 0.000000 -3.947321
0.060300 0.035401 0.019719 0.000000 -3.953783
0.060400 0.035547 0.019752 0.000000 -3.960245
0.060500 0.035694 0.019784 0.000000 -3.966706
0.060600 0.035841 0.019816 0.000000 -3.973167
0.060700 0.035989 0.019849 0.000000 -3.979627
0.060800 0.036137 0.019881 0.000000 -3.986087
0.060900 0.036285 0.019913 0.000000 -3.992547
0.061000 0.036433 0.019946 0.000000 -3.999006
0.061100 0.036582 0.019978 0.000000 -4.005465
0.061200 0.036731 0.020010 0.000000 -4.011923
0.061300 0.036881 0.020042 0.000000 -4.018381
0.061400 0.037030 0.020075 0.000000 -4.024839
0.061500 0.037180 0.020107 0.000000 -4.031296
0.061600 0.037331 0.020139 0.000000 -4.037753
0.061700 0.037481 0.020172 0.000000 -4.044210
0.061800 0.037632 0.020204 0.000000 -4.050666
0.061900 0.037783 0.020236 0.000000 -4.057121
0.062000 0.037935 0.020268 0.000000 -4.063577
0.062100 0.038087 0.020301 0.000000 -4.070031
0.062200 0.038239 0.020333 0.000000 -4.076486
0.062300 0.038391 0.020365 0.000000 -4.082940
0.062400 0.038544 0.020398 0.000000 -4.089393
0.062500 0.038697 0.020430 0.000000 -4.095847
0.062600 0.038850 0.020462 0.000000 -4.102300
0.062700 0.039004 0.020494 0.000000 -4.108752
0.062800 0.039158 0.020527 0.000000 -4.115204
0.062900 0.039312 0.020559 0.000000 -4.121656
0.063000 0.039467 0.020591 0.000000 -4.128107
0.063100 0.039622 0.020623 0.000000 -4.134558
0.063200 0.039777 0.020656 0.000000 -4.141008
0.063300 0.039933 0.020688 0.000000 -4.147458
0.063400 0.040088 0.020720 0.000000 -4.153908
0.063500 0.040245 0.020752 0.000000 -4.160357
0.063600 0.040401 0.020785 0.000000 -4.166805
0.063700 0.040558 0.020817 0.000000 -4.173254
0.063800 0.040715 0.020849 0.000000 -4.179702
0.063900 0.040872 0.020881 0.000000 -4.186149
0.064000 0.041030 0.020914 0.000000 -4.192596
0.064100 0.041188 0.020946 0.000000 -4.199043
0.064200 0.041346 0.020978 0.000000 -4.205489
0.064300 0.041505 0.021010 0.000000 -4.211935
0.064400 0.041663 0.021043 0.000000 -4.218381
0.064500 0.041823 0.021075 0.000000 -4.224826
0.064600 0.041982 0.021107 0.000000 -4.231270
0.064700 0.042142 0.021139 0.000000 -4.237714
0.064800 0.042302 0.021171 0.000000 -4.244158
0.064900 0.042462 0.021204 0.000000 -4.250601
0.065000 0.042623 0.021236 0.000000 -4.257044
0.065100 0.042784 0.021268 0.000000 -4.263487
0.065200 0.042945 0.021300 0.000000 -4.269929
0.065300 0.043107 0.021332 0.000000 -4.276371
0.065400 0.043269 0.021365 0.000000 -4.282812
0.065500 0.043431 0.021397 0.000000 -4.289253
0.065600 0.043594 0.021429 0.000000 -4.295693
0.065700 0.043757 0.021461 0.000000 -4.302133
0.065800 0.043920 0.021493 0.000000 -4.308573
0.065900 0.044083 0.021526 0.000000 -4.315012
0.066000 0.044247 0.021558 0.000000 -4.321450
0.066100 0.044411 0.021590 0.000000 -4.327889
0.066200 0.044576 0.021622 0.000000 -4.334327
0.066300 0.044740 0.021654 0.000000 -4.340764
0.066400 0.044905 0.021687 0.000000 -4.347201
0.066500 0.045070 0.021719 0.000000 -4.353638
0.066600 0.045236 0.021751 0.000000 -4.360074
0.066700 0.045402 0.021783 0.000000 -4.366509
0.066800 0.045568 0.021815 0.000000 -4.372945
0.066900 0.045735 0.021848 0.000000 -4.379380
0.067000 0.045902 0.021880 0.000000 -4.385814
0.067100 0.046069 0.021912 0.000000 -4.392248
0.067200 0.046236 0.021944 0.000000 -4.398681
0.067300 0.046404 0.021976 0.000000 -4.405115
0.067400 0.046572 0.022008 0.000000 -4.411547
0.067500 0.046740 0.022041 0.000000 -4.417979
0.067600 0.046909 0.022073 0.000000 -4.424411
0.067700 0.047078 0.022105 0.000000 -4.430843
0.067800 0.047247 0.022137 0.000000 -4.437274
0.067900 0.047417 0.022169 0.000000 -4.443704
0.068000 0.047587 0.022201 0.000000 -4.450134
0.068100 0.047757 0.022233 0.000000 -4.456564
0.068200 0.047927 0.022266 0.000000 -4.462993
0.068300 0.048098 0.022298 0.000000 -4.469422
0.068400 0.048269 0.022330 0.000000 -4.475850
0.068500 0.048441 0.022362 0.000000 -4.482278
0.068600 0.048612 0.022394 0.000000 -4.488705
0.068700 0.048784 0.022426 0.000000 -4.495132
0.068800 0.048957 0.022458 0.000000 -4.501559
0.068900 0.049129 0.022491 0.000000 -4.507985
0.069000 0.049302 0.022523 0.000000 -4.514410
0.069100 0.049475 0.022555 0.000000 -4.520836
0.069200 0.049649 0.022587 0.000000 -4.527260
0.069300 0.049823 0.022619 0.000000 -4.533685
0.069400 0.049997 0.022651 0.000000 -4.540108
0.069500 0.050171 0.022683 0.000000 -4.546532
0.069600 0.050346 0.022715 0.000000 -4.552955
0.069700 0.050521 0.022748 0.000000 -4.559377
0.069800 0.050697 0.022780 0.000000 -4.565799
0.069900 0.050872 0.022812 0.000000 -4.572221
0.070000 0.051048 0.022844 0.000000 -4.578642
0.070100 0.051225 0.022876 0.000000 -4.585063
0.070200 0.051401 0.022908 0.000000 -4.591483
0.070300 0.051578 0.022940 0.000000 -4.597903
0.070400 0.051755 0.022972 0.000000 -4.604322
0.070500 0.051933 0.023004 0.000000 -4.610741
0.070600 0.052111 0.023037 0.000000 -4.617159
0.070700 0.052289 0.023069 0.000000 -4.623577
0.070800 0.052467 0.023101 0.000000 -4.629995
0.070900 0.052646 0.023133 0.000000 -4.636412
0.071000 0.052825 0.023165 0.000000 -4.642829
0.071100 0.053004 0.023197 0.000000 -4.649245
0.071200 0.053184 0.023229 0.000000 -4.655660
0.071300 0.053364 0.023261 0.000000 -4.662076
0.071400 0.053544 0.023293 0.000000 -4.668490
0.071500 0.053725 0.023325 0.000000 -4.674905
0.071600 0.053906 0.023357 0.000000 -4.681318
0.071700 0.054087 0.023389 0.000000 -4.687732
0.071800 0.054268 0.023421 0.000000 -4.694145
0.071900 0.054450 0.023454 0.000000 -4.700557
0.072000 0.054632 0.023486 0.000000 -4.706969
0.072100 0.054814 0.023518 0.000000 -4.713381
0.072200 0.054997 0.023550 0.000000 -4.719792
0.072300 0.055180 0.023582 0.000000 -4.726202
0.072400 0.055363 0.023614 0.000000 -4.732613
0.072500 0.055547 0.023646 0.000000 -4.739022
0.072600 0.055731 0.023678 0.000000 -4.745431
0.072700 0.055915 0.023710 0.000000 -4.751840
0.072800 0.056100 0.023742 0.000000 -4.758248
0.072900 0.056284 0.023774 0.000000 -4.764656
0.073000 0.056470 0.023806 0.000000 -4.771063
0.073100 0.056655 0.023838 0.000000 -4.777470
0.073200 0.056841 0.023870 0.000000 -4.783877
0.073300 0.057027 0.023902 0.000000 -4.790283
0.073400 0.057213 0.023934 0.000000 -4.796688
0.073500 0.057400 0.023966 0.000000 -4.803093
0.073600 0.057587 0.023998 0.000000 -4.809497
0.073700 0.057774 0.024030 0.000000 -4.815901
0.073800 0.057962 0.024062 0.000000 -4.822305
0.073900 0.058149 0.024094 0.000000 -4.828708
0.074000 0.058338 0.024126 0.000000 -4.835111
0.074100 0.058526 0.024158 0.000000 -4.841513
0.074200 0.058715 0.024190 0.000000 -4.847914
0.074300 0.058904 0.024222 0.000000 -4.854315
0.074400 0.059093 0.024254 0.000000 -4.860716
0.074500 0.059283 0.024286 0.000000 -4.867116
0.074600 0.059473 0.024318 0.000000 -4.873516
0.074700 0.059663 0.024350 0.000000 -4.879915
0.074800 0.059854 0.024382 0.000000 -4.886314
0.074900 0.060045 0.024414 0.000000 -4.892712
0.075000 0.060236 0.024446 0.000000 -4.899110
0.075100 0.060427 0.024478 0.000000 -4.905507
0.075200 0.060619 0.024510 0.000000 -4.911904
0.075300 0.060811 0.024542 0.000000 -4.918300
0.075400 0.061004 0.024574 0.000000 -4.924696
0.075500 0.061197 0.024606 0.000000 -4.931092
0.075600 0.061390 0.024638 0.000000 -4.937486
0.075700 0.061583 0.024670 0.000000 -4.943881
0.075800 0.061777 0.024702 0.000000 -4.950275
0.075900 0.061970 0.024734 0.000000 -4.956668
0.076000 0.062165 0.024766 0.000000 -4.963061
0.076100 0.062359 0.024798 0.000000 -4.969453
0.076200 0.062554 0.024830 0.000000 -4.975845
0.076300 0.062749 0.024862 0.000000 -4.982237
0.076400 0.062945 0.024894 0.000000 -4.988628
0.076500 0.063140 0.024926 0.000000 -4.995018
0.076600 0.063337 0.024958 0.000000 -5.001408
0.076700 0.063533 0.024990 0.000000 -5.007798
0.076800 0.063730 0.025022 0.000000 -5.014187
0.076900 0.063927 0.025054 0.000000 -5.020575
0.077000 0.064124 0.025086 0.000000 -5.026963
0.077100 0.064321 0.025118 0.000000 -5.033351
0.077200 0.064519 0.025150 0.000000 -5.039738
0.077300 0.064718 0.025181 0.000000 -5.046124
0.077400 0.064916 0.025213 0.000000 -5.052510
0.077500 0.065115 0.025245 0.000000 -5.058896
0.077600 0.065314 0.025277 0.000000 -5.065281
0.077700 0.065513 0.025309 0.000000 -5.071665
0.077800 0.065713 0.025341 0.000000 -5.078049
0.077900 0.065913 0.025373 0.000000 -5.084433
0.078000 0.066113 0.025405 0.000000 -5.090816
0.078100 0.066314 0.025437 0.000000 -5.097198
0.078200 0.066515 0.025469 0.000000 -5.103580
0.078300 0.066716 0.025501 0.000000 -5.109962
0.078400 0.066918 0.025533 0.000000 -5.116343
0.078500 0.067119 0.025564 0.000000 -5.122723
0.078600 0.067322 0.025596 0.000000 -5.129103
0.078700 0.067524 0.025628 0.000000 -5.135482
0.078800 0.067727 0.025660 0.000000 -5.141861
0.078900 0.067930 0.025692 0.000000 -5.148240
0.079000 0.068133 0.025724 0.000000 -5.154618
0.079100 0.068337 0.025756 0.000000 -5.160995
0.079200 0.068541 0.025788 0.000000 -5.167372
0.079300 0.068745 0.025820 0.000000 -5.173749
0.079400 0.068950 0.025852 0.000000 -5.180124
0.079500 0.069154 0.025883 0.000000 -5.186500
0.079600 0.069360 0.025915 0.000000 -5.192875
0.079700 0.069565 0.025947 0.000000 -5.199249
0.079800 0.069771 0.025979 0.000000 -5.205623
0.079900 0.069977 0.026011 0.000000 -5.211996
0.080000 0.070183 0.026043 0.000000 -5.218369
0.080100 0.070390 0.026075 0.000000 -5.224741
0.080200 0.070597 0.026106 0.000000 -5.231113
0.080300 0.070804 0.026138 0.000000 -5.237485
0.080400 0.071012 0.026170 0.000000 -5.243855
0.080500 0.071220 0.026202 0.000000 -5.250226
0.080600 0.071428 0.026234 0.000000 -5.256595
0.080700 0.071636 0.026266 0.000000 -5.262964
0.080800 0.071845 0.026298 0.000000 -5.269333
0.080900 0.072054 0.026329 0.000000 -5.275701
0.081000 0.072264 0.026361 0.000000 -5.282069
0.081100 0.072473 0.026393 0.000000 -5.288436
0.081200 0.072683 0.026425 0.000000 -5.294803
0.081300 0.072894 0.026457 0.000000 -5.301169
0.081400 0.073104 0.026489 0.000000 -5.307534
0.081500 0.073315 0.026520 0.000000 -5.313899
0.081600 0.073527 0.026552 0.000000 -5.320264
0.081700 0.073738 0.026584 0.000000 -5.326628
0.081800 0.073950 0.026616 0.000000 -5.332991
0.081900 0.074162 0.026648 0.000000 -5.339354
0.082000 0.074374 0.026680 0.000000 -5.345717
0.082100 0.074587 0.026711 0.000000 -5.352079
0.082200 0.074800 0.026743 0.000000 -5.358440
0.082300 0.075014 0.026775 0.000000 -5.364801
0.082400 0.075227 0.026807 0.000000 -5.371161
0.082500 0.075441 0.026839 0.000000 -5.377521
0.082600 0.075655 0.026870 0.000000 -5.383880
0.082700 0.075870 0.026902 0.000000 -5.390239
0.082800 0.076085 0.026934 0.000000 -5.396597
0.082900 0.076300 0.026966 0.000000 -5.402955
0.083000 0.076515 0.026998 0.000000 -5.409312
0.083100 0.076731 0.027029 0.000000 -5.415668
0.083200 0.076947 0.027061 0.000000 -5.422024
0.083300 0.077164 0.027093 0.000000 -5.428380
0.083400 0.077380 0.027125 0.000000 -5.434735
0.083500 0.077597 0.027156 0.000000 -5.441089
0.083600 0.077814 0.027188 0.000000 -5.447443
0.083700 0.078032 0.027220 0.000000 -5.453796
0.083800 0.078250 0.027252 0.000000 -5.460149
0.083900 0.078468 0.027283 0.000000 -5.466501
0.084000 0.078687 0.027315 0.000000 -5.472853
0.084100 0.078905 0.027347 0.000000 -5.479204
0.084200 0.079124 0.027379 0.000000 -5.485555
0.084300 0.079344 0.027411 0.000000 -5.491905
0.084400 0.079563 0.027442 0.000000 -5.498255
0.084500 0.079783 0.027474 0.000000 -5.504604
0.084600 0.080004 0.027506 0.000000 -5.510952
0.084700 0.080224 0.027538 0.000000 -5.517300
0.084800 0.080445 0.027569 0.000000 -5.523648
0.084900 0.080666 0.027601 0.000000 -5.529994
0.085000 0.080888 0.027633 0.000000 -5.536341
0.085100 0.081110 0.027664 0.000000 -5.542687
0.085200 0.081332 0.027696 0.000000 -5.549032
0.085300 0.081554 0.027728 0.000000 -5.555376
0.085400 0.081777 0.027760 0.000000 -5.561721
0.085500 0.082000 0.027791 0.000000 -5.568064
0.085600 0.082223 0.027823 0.000000 -5.574407
0.085700 0.082447 0.027855 0.000000 -5.580750
0.085800 0.082671 0.027886 0.000000 -5.587091
0.085900 0.082895 0.027918 0.000000 -5.593433
0.086000 0.083119 0.027950 0.000000 -5.599774
0.086100 0.083344 0.027982 0.000000 -5.606114
0.086200 0.083569 0.028013 0.000000 -5.612454
0.086300 0.083795 0.028045 0.000000 -5.618793
0.086400 0.084020 0.028077 0.000000 -5.625131
0.086500 0.084246 0.028108 0.000000 -5.631469
0.086600 0.084473 0.028140 0.000000 -5.637807
0.086700 0.084699 0.028172 0.000000 -5.644144
0.086800 0.084926 0.028203 0.000000 -5.650480
0.086900 0.085153 0.028235 0.000000 -5.656816
0.087000 0.085381 0.028267 0.000000 -5.663151
0.087100 0.085609 0.028299 0.000000 -5.669486
0.087200 0.085837 0.028330 0.000000 -5.675820
0.087300 0.086065 0.028362 0.000000 -5.682154
0.087400 0.086294 0.028394 0.000000 -5.688487
0.087500 0.086523 0.028425 0.000000 -5.694819
0.087600 0.086752 0.028457 0.000000 -5.701151
0.087700 0.086982 0.028488 0.000000 -5.707482
0.087800 0.087212 0.028520 0.000000 -5.713813
0.087900 0.087442 0.028552 0.000000 -5.720143
0.088000 0.087673 0.028583 0.000000 -5.726473
0.088100 0.087904 0.028615 0.000000 -5.732802
0.088200 0.088135 0.028647 0.000000 -5.739131
0.088300 0.088366 0.028678 0.000000 -5.745459
0.088400 0.088598 0.028710 0.000000 -5.751786
0.088500 0.088830 0.028742 0.000000 -5.758113
0.088600 0.089062 0.028773 0.000000 -5.764439
0.088700 0.089295 0.028805 0.000000 -5.770765
0.088800 0.089528 0.028837 0.000000 -5.777090
0.088900 0.089761 0.028868 0.000000 -5.783414
0.089000 0.089995 0.028900 0.000000 -5.789738
0.089100 0.090228 0.028931 0.000000 -5.796062
0.089200 0.090463 0.028963 0.000000 -5.802384
0.089300 0.090697 0.028995 0.000000 -5.808707
0.089400 0.090932 0.029026 0.000000 -5.815028
0.089500 0.091167 0.029058 0.000000 -5.821350
0.089600 0.091402 0.029089 0.000000 -5.827670
0.089700 0.091638 0.029121 0.000000 -5.833990
0.089800 0.091874 0.029153 0.000000 -5.840309
0.089900 0.092110 0.029184 0.000000 -5.846628
0.090000 0.092347 0.029216 0.000000 -5.852946
0.090100 0.092583 0.029247 0.000000 -5.859264
0.090200 0.092821 0.029279 0.000000 -5.865581
0.090300 0.093058 0.029311 0.000000 -5.871898
0.090400 0.093296 0.029342 0.000000 -5.878213
0.090500 0.093534 0.029374 0.000000 -5.884529
0.090600 0.093772 0.029405 0.000000 -5.890844
0.090700 0.094011 0.029437 0.000000 -5.897158
0.090800 0.094250 0.029469 0.000000 -5.903471
0.090900 0.094489 0.029500 0.000000 -5.909784
0.091000 0.094729 0.029532 0.000000 -5.916097
0.091100 0.094968 0.029563 0.000000 -5.922409
0.091200 0.095209 0.029595 0.000000 -5.928720
0.091300 0.095449 0.029626 0.000000 -5.935030
0.091400 0.095690 0.029658 0.000000 -5.941341
0.091500 0.095931 0.029689 0.000000 -5.947650
0.091600 0.096172 0.029721 0.000000 -5.953959
0.091700 0.096414 0.029753 0.000000 -5.960267
0.091800 0.096656 0.029784 0.000000 -5.966575
0.091900 0.096898 0.029816 0.000000 -5.972882
0.092000 0.097141 0.029847 0.000000 -5.979189
0.092100 0.097383 0.029879 0.000000 -5.985495
0.092200 0.097627 0.029910 0.000000 -5.991800
0.092300 0.097870 0.029942 0.000000 -5.998105
0.092400 0.098114 0.029973 0.000000 -6.004409
0.092500 0.098358 0.030005 0.000000 -6.010712
0.092600 0.098602 0.030036 0.000000 -6.017015
0.092700 0.098847 0.030068 0.000000 -6.023318
0.092800 0.099092 0.030099 0.000000 -6.029620
0.092900 0.099337 0.030131 0.000000 -6.035921
0.093000 0.099583 0.030162 0.000000 -6.042222
0.093100 0.099828 0.030194 0.000000 -6.048522
0.093200 0.100075 0.030225 0.000000 -6.054821
0.093300 0.100321 0.030257 0.000000 -6.061120
0.093400 0.100568 0.030288 0.000000 -6.067418
0.093500 0.100815 0.030320 0.000000 -6.073716
0.093600 0.101062 0.030351 0.000000 -6.080013
0.093700 0.101310 0.030383 0.000000 -6.086309
0.093800 0.101558 0.030414 0.000000 -6.092605
0.093900 0.101806 0.030446 0.000000 -6.098900
0.094000 0.102054 0.030477 0.000000 -6.105195
0.094100 0.102303 0.030509 0.000000 -6.111489
0.094200 0.102552 0.030540 0.000000 -6.117782
0.094300 0.102802 0.030572 0.000000 -6.124075
0.094400 0.103052 0.030603 0.000000 -6.130367
0.094500 0.103302 0.030635 0.000000 -6.136659
0.094600 0.103552 0.030666 0.000000 -6.142950
0.094700 0.103803 0.030697 0.000000 -6.149240
0.094800 0.104054 0.030729 0.000000 -6.155530
0.094900 0.104305 0.030760 0.000000 -6.161819
0.095000 0.104556 0.030792 0.000000 -6.168108
0.095100 0.104808 0.030823 0.000000 -6.174396
0.095200 0.105060 0.030855 0.000000 -6.180683
0.095300 0.105313 0.030886 0.000000 -6.186970
0.095400 0.105565 0.030918 0.000000 -6.193256
0.095500 0.105819 0.030949 0.000000 -6.199542
0.095600 0.106072 0.030980 0.000000 -6.205826
